entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2022-06-15 14:30:00,2022-06-15 17:00:00,1,P1,1833.3,1821.3849217577845,1892.8753912110774,1821.3849217577845,-12.215078242215487,10,SL
2022-06-15 22:00:00,2022-06-16 07:00:00,1,P1,1834.23,1821.9789742674534,1895.4851286627331,1831.36,-3.170000000000118,32,EOD
2022-06-16 08:00:00,2022-06-16 09:30:00,1,P1,1831.39,1828.6758830868098,1844.9605845659516,1828.6758830868098,-3.0141169131903096,6,SL
2022-06-16 13:30:00,2022-06-16 15:30:00,-1,P1,1821.66,1831.8055883865427,1770.932058067287,1831.8055883865427,-10.445588386542614,8,SL
2022-06-16 22:00:00,2022-06-17 07:00:00,1,P1,1850.95,1841.2330854485003,1899.5345727574986,1843.21,-8.04000000000001,32,EOD
2022-06-17 08:00:00,2022-06-17 10:00:00,1,P1,1847.04,1842.412942109595,1870.175289452025,1842.412942109595,-4.927057890405012,8,SL
2022-06-17 14:30:00,2022-06-17 16:30:00,1,P1,1846.47,1844.155026398233,1858.0448680088348,1844.155026398233,-2.614973601766951,8,SL
2022-06-17 22:00:00,2022-06-20 05:45:00,-1,P1,1834.97,1842.9902789543276,1794.8686052283624,1842.9902789543276,-8.320278954327524,27,SL
2022-06-20 13:30:00,2022-06-20 21:30:00,-1,P1,1838.63,1843.7565820038594,1812.9970899807035,1838.33,1.819100425848319e-13,32,EOD
2022-06-21 02:00:00,2022-06-21 03:30:00,-1,P1,1837.85,1840.7984696661513,1823.107651669243,1840.7984696661513,-3.248469666151368,6,SL
2022-06-21 05:15:00,2022-06-21 08:30:00,1,P1,1842.16,1836.7689897262499,1869.1150513687512,1836.7689897262499,-5.6910102737502255,13,SL
2022-06-21 13:30:00,2022-06-21 15:30:00,-1,P1,1834.02,1838.9701001238343,1809.2694993808284,1838.9701001238343,-5.250100123834318,8,SL
2022-06-21 16:30:00,2022-06-21 16:45:00,-1,P1,1834.95,1838.2234752052486,1818.582623973757,1838.2234752052486,-3.573475205248587,1,SL
2022-06-21 22:15:00,2022-06-22 07:15:00,-1,P1,1830.4,1837.1810192624419,1796.4949036877913,1827.45,2.6500000000000457,32,EOD
2022-06-22 14:00:00,2022-06-22 22:00:00,1,P1,1839.5,1825.6962697273673,1908.5186513631636,1837.49,-2.3099999999999907,32,EOD
2022-06-22 22:45:00,2022-06-23 03:45:00,1,P1,1837.67,1835.3473921808993,1849.283039095504,1835.3473921808993,-2.622607819100767,16,SL
2022-06-23 05:00:00,2022-06-23 13:00:00,-1,P1,1832.86,1839.097209800278,1801.6739509986091,1829.58,2.979999999999973,32,EOD
2022-06-23 13:30:00,2022-06-23 16:00:00,-1,P1,1829.29,1835.6662408512645,1797.408795743677,1835.6662408512645,-6.676240851264583,10,SL
2022-06-23 16:45:00,2022-06-23 19:30:00,1,P1,1844.27,1830.4903160419537,1913.1684197902312,1830.4903160419537,-14.079683958046235,11,SL
2022-06-24 05:15:00,2022-06-24 10:30:00,-1,P1,1824.84,1827.8027500136545,1810.0262499317269,1827.8027500136545,-3.262750013654613,21,SL
2022-06-24 14:15:00,2022-06-24 18:00:00,-1,P1,1824.55,1829.0996453394187,1801.8017733029064,1829.0996453394187,-4.849645339418703,15,SL
2022-06-27 05:15:00,2022-06-27 13:15:00,1,P1,1835.33,1828.5991263738103,1868.9843681309478,1837.25,1.6200000000000727,32,EOD
2022-06-27 15:30:00,2022-06-27 23:30:00,-1,P1,1829.28,1838.0757606976724,1785.3011965116377,1823.2,5.779999999999927,32,EOD
2022-06-28 02:15:00,2022-06-28 07:00:00,-1,P1,1822.73,1826.415969701061,1804.3001514946955,1826.415969701061,-3.9859697010609123,19,SL
2022-06-28 13:15:00,2022-06-28 21:15:00,-1,P1,1824.83,1829.260692029841,1802.6765398507944,1819.76,4.7699999999999365,32,EOD
2022-06-28 22:30:00,2022-06-29 07:30:00,-1,P1,1819.46,1823.890916309088,1797.3054184545604,1822.14,-2.9800000000000635,32,EOD
2022-06-29 08:00:00,2022-06-29 13:30:00,-1,P1,1820.66,1823.8095100660382,1804.9124496698093,1823.8095100660382,-3.4495100660381466,22,SL
2022-06-29 14:00:00,2022-06-29 16:45:00,1,P1,1825.39,1816.5194648553922,1869.7426757230394,1816.5194648553922,-9.170535144607857,11,SL
2022-06-30 05:00:00,2022-06-30 07:30:00,1,P1,1820.13,1816.0100657615608,1840.7296711921967,1816.0100657615608,-4.419934238439327,10,SL
2022-06-30 13:15:00,2022-06-30 21:15:00,-1,P1,1814.97,1818.890684319672,1795.3665784016407,1807.46,7.209999999999991,32,EOD
2022-06-30 22:00:00,2022-07-01 07:00:00,-1,P1,1805.84,1812.1109679157769,1774.485160421115,1801.47,4.069999999999891,32,EOD
2022-07-01 08:30:00,2022-07-01 16:30:00,-1,P1,1796.44,1805.8776061350434,1749.2519693247834,1793.61,2.530000000000155,32,EOD
2022-07-01 22:15:00,2022-07-04 07:15:00,1,P1,1807.78,1800.6913074014183,1843.2234629929085,1811.72,3.6400000000000547,32,EOD
2022-07-04 08:00:00,2022-07-04 11:30:00,1,P1,1813.0,1807.3869593956292,1841.065203021854,1807.3869593956292,-5.913040604370781,14,SL
2022-07-04 13:00:00,2022-07-05 01:45:00,-1,P1,1804.87,1811.2612374759972,1772.9138126200135,1809.1,-4.530000000000018,32,EOD
2022-07-05 02:00:00,2022-07-05 10:00:00,1,P1,1809.41,1804.8716661858516,1832.1016690707424,1808.71,-1.0000000000000455,32,EOD
2022-07-05 13:30:00,2022-07-05 21:30:00,-1,P1,1801.97,1809.615439427866,1763.74280286067,1768.65,33.01999999999994,32,EOD
2022-07-05 22:15:00,2022-07-06 07:15:00,-1,P1,1767.4,1774.1126979226867,1733.836510386567,1767.99,-0.8899999999999182,32,EOD
2022-07-06 08:15:00,2022-07-06 11:00:00,-1,P1,1766.3,1771.733768644275,1739.131156778625,1771.733768644275,-5.733768644275005,11,SL
2022-07-06 13:00:00,2022-07-06 21:00:00,-1,P1,1761.39,1769.6485865564782,1720.0970672176095,1736.79,24.300000000000136,32,EOD
2022-07-07 08:15:00,2022-07-07 08:30:00,-1,P1,1745.84,1746.6861051896096,1741.6094740519513,1746.6861051896096,-1.146105189609716,1,SL
2022-07-07 15:45:00,2022-07-07 16:30:00,-1,P1,1739.53,1745.795538038573,1708.2023098071343,1745.795538038573,-6.56553803857314,3,SL
2022-07-07 22:00:00,2022-07-08 03:45:00,-1,P1,1739.43,1744.0487264022522,1716.3363679887393,1744.0487264022522,-4.91872640225215,19,SL
2022-07-08 14:45:00,2022-07-08 15:00:00,-1,P1,1740.97,1742.9733968357082,1730.9530158214593,1742.9733968357082,-2.3033968357081447,1,SL
2022-07-08 15:30:00,2022-07-08 16:15:00,-1,P1,1736.14,1743.019111071155,1701.7444446442253,1743.019111071155,-7.179111071154966,3,SL
2022-07-11 02:00:00,2022-07-11 03:15:00,1,P1,1743.76,1739.8034488310948,1763.542755844526,1739.8034488310948,-4.256551168905207,5,SL
2022-07-11 14:30:00,2022-07-11 16:45:00,-1,P1,1734.23,1740.2159108083802,1704.3004459580993,1740.2159108083802,-6.28591080838014,9,SL
2022-07-11 22:30:00,2022-07-12 04:30:00,-1,P1,1731.45,1738.1507007728048,1697.946496135976,1738.1507007728048,-7.000700772804794,20,SL
2022-07-12 08:00:00,2022-07-12 09:30:00,-1,P1,1726.83,1734.9474273281667,1686.2428633591662,1734.9474273281667,-8.417427328166742,6,SL
2022-07-12 13:00:00,2022-07-12 15:45:00,1,P1,1735.65,1731.0316312915977,1758.741843542012,1731.0316312915977,-4.918368708402386,11,SL
2022-07-12 16:00:00,2022-07-13 01:00:00,-1,P1,1731.53,1736.8941796993417,1704.709101503291,1725.09,6.140000000000055,32,EOD
2022-07-13 08:00:00,2022-07-13 12:00:00,-1,P1,1725.16,1729.5597490259836,1703.1612548700825,1729.5597490259836,-4.69974902598351,16,SL
2022-07-13 14:00:00,2022-07-13 15:30:00,1,P1,1731.06,1724.8388890675087,1762.165554662456,1724.8388890675087,-6.521110932491228,6,SL
2022-07-13 16:15:00,2022-07-13 16:30:00,-1,P1,1717.84,1727.3827285602188,1670.1263571989057,1727.3827285602188,-9.842728560218848,1,SL
2022-07-14 05:15:00,2022-07-14 06:30:00,-1,P1,1728.23,1733.385723641708,1702.4513817914603,1733.385723641708,-5.4557236417079364,5,SL
2022-07-14 08:15:00,2022-07-14 16:15:00,-1,P1,1726.38,1732.8387214133932,1694.0863929330349,1706.07,20.010000000000172,32,EOD
2022-07-14 16:30:00,2022-07-15 01:30:00,-1,P1,1699.81,1715.3247198774463,1622.236400612768,1710.31,-10.8,32,EOD
2022-07-15 13:00:00,2022-07-15 14:00:00,-1,P1,1701.57,1707.5764141933569,1671.5379290332153,1707.5764141933569,-6.3064141933569315,4,SL
2022-07-15 14:30:00,2022-07-15 15:30:00,-1,P1,1705.45,1707.9885320592161,1692.7573397039196,1707.9885320592161,-2.838532059216095,4,SL
2022-07-15 16:30:00,2022-07-18 01:30:00,-1,P1,1705.46,1709.0379557345307,1687.5702213273469,1707.95,-2.790000000000009,32,EOD
2022-07-18 02:00:00,2022-07-18 10:00:00,1,P1,1709.41,1703.4823062499672,1739.0484687501644,1716.43,6.719999999999982,32,EOD
2022-07-18 13:15:00,2022-07-18 13:30:00,1,P1,1720.08,1715.407905426227,1743.4404728688646,1715.407905426227,-4.972094573772938,1,SL
2022-07-18 16:15:00,2022-07-18 17:30:00,1,P1,1717.8,1713.2361795977233,1740.6191020113831,1713.2361795977233,-4.863820402276633,5,SL
2022-07-18 22:15:00,2022-07-19 07:15:00,-1,P1,1707.62,1713.9812680173857,1675.813659913071,1709.72,-2.4000000000001362,32,EOD
2022-07-19 13:00:00,2022-07-19 21:00:00,1,P1,1714.88,1708.463242698709,1746.963786506455,1710.6,-4.5800000000002,32,EOD
2022-07-19 22:45:00,2022-07-20 07:45:00,1,P1,1712.08,1708.7693027631512,1728.6334861842433,1711.64,-0.7399999999998272,32,EOD
2022-07-20 08:30:00,2022-07-20 16:30:00,-1,P1,1708.93,1714.2906463963936,1682.1267680180322,1714.2906463963936,-5.6606463963935765,32,SL
2022-07-20 22:00:00,2022-07-21 07:00:00,-1,P1,1700.4,1707.1827831389137,1666.486084305432,1691.5,8.60000000000009,32,EOD
2022-07-21 08:30:00,2022-07-21 15:30:00,-1,P1,1692.49,1695.9924489429663,1674.9777552851683,1695.9924489429663,-3.802448942966339,28,SL
2022-07-21 22:00:00,2022-07-22 07:00:00,1,P1,1715.14,1707.6481690081318,1752.5991549593414,1713.55,-1.8900000000001456,32,EOD
2022-07-22 08:00:00,2022-07-22 14:30:00,1,P1,1714.38,1711.8319925252076,1727.1200373739625,1727.1200373739625,12.440037373962422,26,TP
2022-07-22 16:00:00,2022-07-25 01:00:00,1,P1,1726.55,1720.2796116260226,1757.9019418698865,1726.09,-0.7600000000000364,32,EOD
2022-07-25 14:15:00,2022-07-25 14:45:00,1,P1,1729.39,1726.220138172391,1745.2393091380457,1726.220138172391,-3.469861827609111,2,SL
2022-07-25 15:15:00,2022-07-25 23:15:00,-1,P1,1725.18,1731.350745285425,1694.326273572875,1718.21,6.6700000000000275,32,EOD
2022-07-26 02:00:00,2022-07-26 03:15:00,-1,P1,1718.61,1721.8350962321724,1702.4845188391373,1721.8350962321724,-3.525096232172518,5,SL
2022-07-26 05:15:00,2022-07-26 12:30:00,1,P1,1726.24,1719.357429368059,1760.652853159705,1719.357429368059,-7.182570631941007,29,SL
2022-07-26 13:00:00,2022-07-26 21:00:00,-1,P1,1719.74,1725.530106166997,1690.789469165015,1718.76,0.6800000000000181,32,EOD
2022-07-27 02:30:00,2022-07-27 10:00:00,-1,P1,1717.62,1720.8802164410608,1701.3189177946952,1720.8802164410608,-3.5602164410609474,30,SL
2022-07-27 14:30:00,2022-07-27 15:30:00,1,P1,1721.92,1718.4751701736946,1739.1441491315277,1718.4751701736946,-3.744829826305522,4,SL
2022-07-27 16:00:00,2022-07-27 21:00:00,-1,P1,1717.6,1723.6651069727175,1687.2744651364121,1723.6651069727175,-6.365106972717558,20,SL
2022-07-27 22:00:00,2022-07-28 07:00:00,1,P1,1738.23,1721.169239883793,1823.5338005810356,1736.52,-2.010000000000036,32,EOD
2022-07-28 08:30:00,2022-07-28 16:30:00,1,P1,1737.66,1733.6085891761336,1757.9170541193325,1753.79,15.829999999999881,32,EOD
2022-07-28 22:00:00,2022-07-29 07:00:00,1,P1,1754.64,1748.6738997557914,1784.4705012210438,1762.85,7.909999999999809,32,EOD
2022-07-29 08:30:00,2022-07-29 15:30:00,1,P1,1764.6,1756.1821586039728,1806.6892069801356,1756.1821586039728,-8.717841396027143,28,SL
2022-07-29 16:00:00,2022-07-29 17:45:00,-1,P1,1756.33,1763.163039514026,1722.1648024298697,1763.163039514026,-7.1330395140260405,7,SL
2022-08-01 05:45:00,2022-08-01 07:30:00,1,P1,1764.52,1760.5045999679091,1784.5970001604542,1760.5045999679091,-4.315400032090838,7,SL
2022-08-01 08:00:00,2022-08-01 10:00:00,-1,P1,1760.04,1765.1411274700106,1734.5343626499468,1765.1411274700106,-5.401127470010624,8,SL
2022-08-01 13:15:00,2022-08-01 21:15:00,1,P1,1773.6,1763.8394580488462,1822.4027097557687,1768.64,-5.259999999999809,32,EOD
2022-08-01 22:00:00,2022-08-02 07:00:00,1,P1,1770.35,1766.5708212394882,1789.2458938025586,1773.43,2.780000000000155,32,EOD
2022-08-02 13:15:00,2022-08-02 20:45:00,1,P1,1775.57,1770.611680704644,1800.3615964767798,1770.611680704644,-5.258319295355977,30,SL
2022-08-02 22:00:00,2022-08-03 07:00:00,-1,P1,1765.41,1775.855512916234,1713.182435418831,1769.31,-4.199999999999863,32,EOD
2022-08-03 08:00:00,2022-08-03 08:30:00,-1,P1,1767.95,1769.1090835915988,1762.154582042006,1769.1090835915988,-1.459083591598801,2,SL
2022-08-03 13:00:00,2022-08-03 15:30:00,-1,P1,1764.43,1769.3465150163051,1739.8474249184746,1769.3465150163051,-5.216515016305084,10,SL
2022-08-03 22:30:00,2022-08-04 07:30:00,1,P1,1765.96,1759.4157736465716,1798.6811317671425,1770.87,4.609999999999855,32,EOD
2022-08-04 08:00:00,2022-08-04 16:00:00,1,P1,1771.06,1765.9703127835835,1796.5084360820822,1777.53,6.1700000000000275,32,EOD
2022-08-05 02:00:00,2022-08-05 10:00:00,1,P1,1792.32,1787.8085482469019,1814.8772587654903,1790.82,-1.8,32,EOD
2022-08-05 13:30:00,2022-08-05 21:30:00,-1,P1,1784.94,1790.9511359267226,1754.8843203663873,1774.72,9.920000000000027,32,EOD
2022-08-08 13:00:00,2022-08-08 21:00:00,1,P1,1777.81,1772.4024473625818,1804.8477631870905,1787.64,9.530000000000154,32,EOD
2022-08-08 22:45:00,2022-08-09 04:45:00,1,P1,1788.47,1784.1424567856864,1810.1077160715683,1784.1424567856864,-4.627543214313664,20,SL
2022-08-09 05:30:00,2022-08-09 10:15:00,1,P1,1784.83,1783.7984496203358,1789.9877518983208,1783.7984496203358,-1.331550379664168,19,SL
2022-08-09 13:00:00,2022-08-09 21:00:00,1,P1,1792.65,1785.9192924163776,1826.3035379181124,1794.71,1.7599999999999454,32,EOD
2022-08-09 22:00:00,2022-08-10 04:30:00,1,P1,1794.72,1791.4397622439412,1811.121188780294,1791.4397622439412,-3.5802377560587955,22,SL
2022-08-10 05:30:00,2022-08-10 07:15:00,1,P1,1794.07,1790.4690499653939,1812.0747501730302,1790.4690499653939,-3.9009500346060575,7,SL
2022-08-10 08:00:00,2022-08-10 12:45:00,-1,P1,1789.4,1795.0248962849687,1761.275518575157,1795.0248962849687,-5.924896284968599,19,SL
2022-08-10 13:00:00,2022-08-10 15:15:00,1,P1,1794.32,1788.8160612452293,1821.839693773853,1788.8160612452293,-5.803938754770615,9,SL
2022-08-10 22:00:00,2022-08-11 07:00:00,-1,P1,1788.26,1797.5125117279829,1741.9974413600855,1786.87,1.0900000000001,32,EOD
2022-08-11 08:00:00,2022-08-11 12:00:00,-1,P1,1784.79,1790.1755491842218,1757.8622540788906,1790.1755491842218,-5.685549184221872,16,SL
2022-08-11 13:00:00,2022-08-11 21:00:00,1,P1,1790.99,1785.0723733693478,1820.578133153261,1788.08,-3.2100000000000817,32,EOD
2022-08-12 02:00:00,2022-08-12 07:00:00,-1,P1,1787.36,1791.6052329710385,1766.1338351448069,1791.6052329710385,-4.545232971038604,20,SL
2022-08-12 08:30:00,2022-08-12 11:30:00,1,P1,1791.34,1786.8931074211828,1813.5744628940856,1786.8931074211828,-4.746892578817142,12,SL
2022-08-12 13:00:00,2022-08-12 15:15:00,-1,P1,1786.15,1791.689128946579,1758.454355267105,1791.689128946579,-5.839128946579012,9,SL
2022-08-12 15:30:00,2022-08-12 23:30:00,1,P1,1790.69,1785.3484918865854,1817.3975405670733,1800.88,9.890000000000054,32,EOD
2022-08-15 08:45:00,2022-08-15 16:45:00,-1,P1,1792.3,1798.221126013506,1762.6943699324702,1777.85,14.150000000000045,32,EOD
2022-08-16 08:15:00,2022-08-16 10:15:00,1,P1,1780.85,1777.7719614546331,1796.2401927268338,1777.7719614546331,-3.3780385453667803,8,SL
2022-08-16 14:30:00,2022-08-16 22:30:00,-1,P1,1775.7,1779.7781477518902,1755.3092612405494,1776.8,-1.399999999999909,32,EOD
2022-08-16 22:45:00,2022-08-17 07:45:00,-1,P1,1775.82,1779.0924237477363,1759.4578812613179,1779.0924237477363,-3.572423747736411,32,SL
2022-08-17 08:00:00,2022-08-17 10:45:00,1,P1,1778.64,1773.4726654127614,1804.4766729361934,1773.4726654127614,-5.467334587238656,11,SL
2022-08-17 13:15:00,2022-08-17 21:15:00,-1,P1,1771.86,1777.984594386613,1741.2370280669343,1767.95,3.6099999999998547,32,EOD
2022-08-17 22:00:00,2022-08-18 07:00:00,-1,P1,1766.47,1768.6218047603982,1755.7109761980093,1762.66,3.5099999999999456,32,EOD
2022-08-18 13:00:00,2022-08-18 17:45:00,1,P1,1770.15,1762.1017606140852,1810.3911969295748,1762.1017606140852,-8.34823938591494,19,SL
2022-08-19 05:15:00,2022-08-19 13:15:00,-1,P1,1756.29,1760.0094023865238,1737.6929880673808,1750.44,5.549999999999909,32,EOD
2022-08-19 13:30:00,2022-08-19 15:30:00,-1,P1,1750.29,1756.2394366666585,1720.542816666707,1756.2394366666585,-6.2494366666585845,8,SL
2022-08-19 22:00:00,2022-08-22 07:00:00,-1,P1,1746.28,1752.2380774259357,1716.4896128703215,1744.93,1.049999999999909,32,EOD
2022-08-22 08:00:00,2022-08-22 16:00:00,-1,P1,1743.1,1749.0214956837317,1713.492521581341,1733.67,9.129999999999836,32,EOD
2022-08-22 22:30:00,2022-08-23 04:00:00,-1,P1,1734.38,1738.9049452217369,1711.7552738913164,1738.9049452217369,-4.824945221736743,18,SL
2022-08-23 05:15:00,2022-08-23 13:15:00,1,P1,1739.49,1734.6398832083107,1763.7405839584465,1734.6398832083107,-5.150116791689288,32,SL
2022-08-23 15:45:00,2022-08-23 16:30:00,-1,P1,1735.97,1740.1327707469193,1715.1561462654038,1740.1327707469193,-4.46277074691925,3,SL
2022-08-23 22:45:00,2022-08-24 07:45:00,1,P1,1747.2,1743.7599210569306,1764.4003947153474,1746.78,-0.7200000000000728,32,EOD
2022-08-24 08:00:00,2022-08-24 14:30:00,1,P1,1747.71,1743.094881816662,1770.7855909166897,1743.094881816662,-4.915118183337927,26,SL
2022-08-24 22:00:00,2022-08-25 07:00:00,1,P1,1751.51,1746.6435252401916,1775.842373799042,1756.31,4.499999999999955,32,EOD
2022-08-25 08:00:00,2022-08-25 16:00:00,1,P1,1757.3,1752.3213737509761,1782.193131245119,1760.26,2.6600000000000366,32,EOD
2022-08-25 22:00:00,2022-08-26 07:00:00,-1,P1,1755.63,1760.1972996510926,1732.7935017445375,1757.0,-1.669999999999891,32,EOD
2022-08-26 08:00:00,2022-08-26 16:00:00,-1,P1,1755.36,1758.8113318106393,1738.1033409468027,1750.8,4.259999999999946,32,EOD
2022-08-26 16:15:00,2022-08-26 16:30:00,-1,P1,1750.73,1751.865684342932,1745.0515782853406,1751.865684342932,-1.4356843429318815,1,SL
2022-08-26 22:00:00,2022-08-29 07:00:00,-1,P1,1736.52,1742.3412469596706,1707.413765201647,1724.13,12.089999999999872,32,EOD
2022-08-29 08:00:00,2022-08-29 15:15:00,-1,P1,1722.49,1729.9876306118517,1685.0018469407414,1729.9876306118517,-7.7976306118517185,29,SL
2022-08-29 16:00:00,2022-08-30 01:00:00,1,P1,1737.87,1725.3301639044,1800.5691804779992,1737.56,-0.6099999999999455,32,EOD
2022-08-30 02:15:00,2022-08-30 05:15:00,1,P1,1737.18,1734.2926230077946,1751.6168849610272,1734.2926230077946,-3.187376992205418,12,SL
2022-08-30 08:45:00,2022-08-30 16:45:00,-1,P1,1734.49,1738.6210568238448,1713.834715880776,1732.56,1.6300000000000636,32,EOD
2022-08-31 05:30:00,2022-08-31 08:15:00,-1,P1,1722.26,1726.1701491098352,1702.7092544508241,1726.1701491098352,-4.210149109835174,11,SL
2022-08-31 13:15:00,2022-08-31 17:15:00,-1,P1,1711.69,1719.9392691222447,1670.4436543887768,1719.9392691222447,-8.549269122244642,16,SL
2022-08-31 22:00:00,2022-09-01 07:00:00,-1,P1,1710.24,1717.5701150975738,1673.5894245121312,1703.83,6.110000000000082,32,EOD
2022-09-01 13:30:00,2022-09-01 21:30:00,-1,P1,1700.82,1707.2625213606752,1668.6073931966234,1695.5,5.0199999999999365,32,EOD
2022-09-01 22:15:00,2022-09-02 06:00:00,-1,P1,1695.99,1699.7440113378354,1677.2199433108228,1699.7440113378354,-4.054011337835436,27,SL
2022-09-02 14:15:00,2022-09-02 22:15:00,1,P1,1705.65,1701.195523389648,1727.92238305176,1709.76,3.8099999999999,32,EOD
2022-09-05 13:00:00,2022-09-05 21:00:00,1,P1,1714.73,1709.0944904995074,1742.907547502463,1709.8,-5.2300000000000635,32,EOD
2022-09-06 02:15:00,2022-09-06 10:15:00,1,P1,1713.11,1708.8108373372202,1734.6058133138986,1713.89,0.4800000000002001,32,EOD
2022-09-06 14:30:00,2022-09-06 22:30:00,-1,P1,1712.17,1716.6633921915072,1689.7030390424643,1700.4,11.469999999999981,32,EOD
2022-09-07 02:00:00,2022-09-07 10:00:00,-1,P1,1700.09,1704.7345872141427,1676.867063929286,1698.62,1.1700000000000272,32,EOD
2022-09-07 14:30:00,2022-09-07 15:45:00,1,P1,1703.18,1699.477655981482,1721.6917200925902,1699.477655981482,-4.002344018518033,5,SL
2022-09-07 22:45:00,2022-09-08 07:45:00,1,P1,1717.28,1710.7695599658987,1749.8322001705064,1714.62,-2.9600000000000817,32,EOD
2022-09-08 08:30:00,2022-09-08 16:00:00,1,P1,1716.0,1712.4715509827229,1733.6422450863856,1712.4715509827229,-3.8284490172771255,30,SL
2022-09-08 16:45:00,2022-09-09 01:45:00,-1,P1,1711.49,1720.9704947585567,1664.0875262072166,1709.28,1.9100000000000363,32,EOD
2022-09-09 05:00:00,2022-09-09 13:00:00,1,P1,1717.04,1709.7208157022353,1753.6359214888232,1727.77,10.430000000000017,32,EOD
2022-09-09 14:00:00,2022-09-09 14:45:00,1,P1,1727.35,1722.6967320352546,1750.6163398237263,1722.6967320352546,-4.953267964745282,3,SL
2022-09-09 16:30:00,2022-09-12 01:30:00,-1,P1,1712.75,1724.5644666280946,1653.677666859527,1718.94,-6.490000000000054,32,EOD
2022-09-12 05:00:00,2022-09-12 09:45:00,-1,P1,1715.88,1720.2641399424454,1693.9593002877739,1720.2641399424454,-4.684139942445245,19,SL
2022-09-12 14:15:00,2022-09-12 22:15:00,1,P1,1727.51,1720.9625983126007,1760.2470084369966,1725.2,-2.6099999999999453,32,EOD
2022-09-13 02:30:00,2022-09-13 04:00:00,1,P1,1726.18,1723.0832701918673,1741.6636490406638,1723.0832701918673,-3.3967298081327497,6,SL
2022-09-13 08:30:00,2022-09-13 11:45:00,-1,P1,1721.44,1725.4725862781117,1701.2770686094416,1725.4725862781117,-4.332586278111694,13,SL
2022-09-13 14:00:00,2022-09-13 15:30:00,1,P1,1729.67,1722.6997776340324,1764.5211118298382,1722.6997776340324,-7.270222365967629,6,SL
2022-09-13 16:00:00,2022-09-14 01:00:00,-1,P1,1697.93,1724.4335894846045,1565.412052576978,1701.6,-3.969999999999845,32,EOD
2022-09-14 02:00:00,2022-09-14 10:00:00,-1,P1,1701.75,1706.3241307187338,1678.8793464063308,1701.26,0.1900000000000091,32,EOD
