entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2025-05-16 09:55:00,2025-05-16 10:15:00,1,bb,3214.83,3209.87,3222.27,3209.87,-5.260000000000036,4,SL
2025-05-16 10:20:00,2025-05-16 11:10:00,1,bb,3208.5,3202.43,3217.6050000000005,3202.43,-6.3700000000001635,10,SL
2025-05-16 16:35:00,2025-05-16 17:35:00,-1,bb,3181.56,3188.62,3170.9700000000003,3170.9700000000003,10.28999999999969,12,TP
2025-05-19 15:25:00,2025-05-19 15:50:00,1,bb,3241.33,3234.86,3251.035,3234.86,-6.7699999999998,5,SL
2025-05-19 16:00:00,2025-05-19 16:15:00,1,bb,3230.22,3224.65,3238.5749999999994,3238.5749999999994,8.054999999999563,3,TP
2025-05-19 16:35:00,2025-05-19 17:00:00,1,bb,3230.01,3221.64,3242.5650000000005,3221.64,-8.670000000000346,5,SL
2025-05-20 08:00:00,2025-05-20 10:00:00,-1,bb,3216.66,3221.94,3208.74,3208.74,7.620000000000073,24,TP
2025-05-20 10:55:00,2025-05-20 11:40:00,-1,bb,3222.85,3228.38,3214.5549999999994,3228.38,-5.8300000000002,9,SL
2025-05-20 16:10:00,2025-05-20 16:45:00,1,bb,3236.49,3229.97,3246.2699999999995,3246.2699999999995,9.479999999999745,7,TP
2025-05-21 08:20:00,2025-05-21 08:40:00,1,bb,3301.12,3295.43,3309.6549999999997,3309.6549999999997,8.234999999999854,4,TP
2025-05-21 11:15:00,2025-05-21 15:15:00,1,bb,3308.2,3300.95,3319.075,3308.6,0.10000000000009096,48,EOD
2025-05-21 16:55:00,2025-05-21 20:55:00,1,bb,3303.56,3292.41,3320.285,3316.32,12.460000000000218,48,EOD
2025-05-22 08:55:00,2025-05-22 10:15:00,1,bb,3332.3,3323.31,3345.7850000000008,3323.31,-9.290000000000237,16,SL
2025-05-22 10:20:00,2025-05-22 11:25:00,1,bb,3330.16,3319.58,3346.0299999999997,3319.58,-10.879999999999928,13,SL
2025-05-22 15:10:00,2025-05-22 16:55:00,-1,bb,3307.05,3317.7,3291.0750000000007,3291.0750000000007,15.674999999999454,21,TP
2025-05-23 11:30:00,2025-05-23 14:45:00,1,bb,3326.71,3319.6,3337.375,3337.375,10.364999999999963,39,TP
2025-05-26 08:10:00,2025-05-26 09:25:00,-1,bb,3348.93,3354.84,3340.0649999999996,3340.0649999999996,8.565000000000236,15,TP
2025-05-26 15:10:00,2025-05-26 15:25:00,-1,bb,3334.0,3337.99,3328.0150000000003,3328.0150000000003,5.684999999999673,3,TP
2025-05-26 15:45:00,2025-05-26 16:25:00,-1,bb,3332.37,3337.38,3324.8549999999996,3337.38,-5.310000000000218,8,SL
2025-05-26 16:30:00,2025-05-26 17:05:00,-1,bb,3336.91,3341.57,3329.919999999999,3341.57,-4.960000000000309,7,SL
2025-05-27 16:05:00,2025-05-27 16:30:00,-1,bb,3296.64,3301.21,3289.785,3301.21,-4.8700000000001635,5,SL
2025-05-27 16:35:00,2025-05-27 17:00:00,-1,bb,3299.49,3307.87,3286.9199999999996,3286.9199999999996,12.270000000000163,5,TP
2025-05-28 08:20:00,2025-05-28 09:05:00,-1,bb,3306.3,3311.03,3299.205,3299.205,6.795000000000255,9,TP
2025-05-28 13:40:00,2025-05-28 13:45:00,1,bb,3315.91,3312.02,3321.745,3312.02,-4.1899999999998725,1,SL
2025-05-28 13:50:00,2025-05-28 14:45:00,1,bb,3313.96,3308.74,3321.7900000000004,3308.74,-5.5200000000002545,11,SL
2025-05-29 10:25:00,2025-05-29 10:55:00,-1,bb,3281.12,3286.32,3273.3199999999997,3286.32,-5.500000000000273,6,SL
2025-05-29 11:00:00,2025-05-29 12:25:00,-1,bb,3285.97,3292.31,3276.4599999999996,3276.4599999999996,9.210000000000218,17,TP
2025-05-30 08:40:00,2025-05-30 08:55:00,-1,bb,3299.23,3303.26,3293.1849999999995,3303.26,-4.3300000000002,3,SL
2025-05-30 09:00:00,2025-05-30 09:10:00,-1,bb,3301.61,3308.01,3292.01,3292.01,9.299999999999908,2,TP
2025-05-30 09:20:00,2025-05-30 13:20:00,-1,bb,3294.37,3304.61,3279.0099999999993,3297.17,-3.1000000000001817,48,EOD
2025-05-30 13:25:00,2025-05-30 15:10:00,-1,bb,3296.47,3303.62,3285.745,3303.62,-7.450000000000091,21,TP
2025-06-02 12:40:00,2025-06-02 14:30:00,1,bb,3346.73,3341.49,3354.59,3354.59,7.5600000000001275,22,TP
2025-06-02 16:30:00,2025-06-02 16:45:00,1,bb,3356.32,3347.41,3369.6850000000004,3369.6850000000004,13.065000000000236,3,TP
2025-06-03 08:55:00,2025-06-03 09:40:00,-1,bb,3365.06,3370.72,3356.57,3356.57,8.189999999999781,9,TP
2025-06-03 14:40:00,2025-06-03 15:05:00,-1,bb,3357.93,3362.74,3350.715,3350.715,6.914999999999691,5,TP
2025-06-03 15:10:00,2025-06-03 15:40:00,-1,bb,3353.36,3362.9,3339.05,3362.9,-9.839999999999964,6,SL
2025-06-03 15:45:00,2025-06-03 16:40:00,-1,bb,3360.15,3366.03,3351.33,3351.33,8.520000000000163,11,TP
2025-06-04 10:10:00,2025-06-04 13:45:00,-1,bb,3359.82,3365.84,3350.79,3350.79,8.7300000000002,43,TP
2025-06-04 13:55:00,2025-06-04 14:25:00,1,bb,3350.88,3344.24,3360.8400000000006,3344.24,-6.940000000000327,6,SL
2025-06-05 10:10:00,2025-06-05 11:40:00,-1,bb,3371.08,3375.69,3364.165,3375.69,-4.910000000000127,18,SL
2025-06-05 15:25:00,2025-06-05 15:45:00,1,bb,3394.93,3386.5,3407.575,3386.5,-8.729999999999837,4,SL
2025-06-06 08:55:00,2025-06-06 09:40:00,1,bb,3366.03,3359.18,3376.3050000000007,3359.18,-7.150000000000364,9,SL
2025-06-06 11:30:00,2025-06-06 12:25:00,-1,bb,3363.51,3368.39,3356.1900000000005,3356.1900000000005,7.019999999999709,11,TP
2025-06-06 14:35:00,2025-06-06 15:25:00,-1,bb,3362.2,3367.25,3354.6249999999995,3354.6249999999995,7.275000000000273,10,TP
2025-06-06 15:30:00,2025-06-06 17:00:00,-1,bb,3356.94,3367.2,3341.55,3341.55,15.089999999999872,18,TP
2025-06-09 08:50:00,2025-06-09 09:20:00,-1,bb,3315.0,3319.57,3308.1449999999995,3319.57,-4.8700000000001635,6,SL
2025-06-09 09:25:00,2025-06-09 09:55:00,-1,bb,3318.7,3323.42,3311.6199999999994,3323.42,-5.0200000000002545,6,SL
2025-06-09 15:35:00,2025-06-09 16:05:00,-1,bb,3321.42,3325.4,3315.45,3315.45,5.670000000000255,6,TP
2025-06-09 16:10:00,2025-06-09 17:05:00,-1,bb,3315.65,3323.97,3303.1700000000005,3323.97,-8.61999999999971,11,SL
2025-06-10 08:10:00,2025-06-10 08:30:00,-1,bb,3310.48,3314.48,3304.48,3314.48,-4.3,4,SL
2025-06-10 12:55:00,2025-06-10 14:10:00,1,bb,3329.7,3324.13,3338.0549999999994,3338.0549999999994,8.054999999999563,15,TP
2025-06-10 15:15:00,2025-06-10 16:20:00,1,bb,3332.14,3325.25,3342.4749999999995,3342.4749999999995,10.034999999999581,13,TP
2025-06-11 08:55:00,2025-06-11 09:25:00,1,bb,3339.63,3332.51,3350.31,3332.51,-7.419999999999891,6,SL
2025-06-11 09:30:00,2025-06-11 10:55:00,1,bb,3336.77,3329.48,3347.705,3347.705,10.634999999999945,17,TP
2025-06-11 12:10:00,2025-06-11 13:30:00,1,bb,3341.89,3330.98,3358.2549999999997,3330.98,-11.209999999999855,16,SL
2025-06-11 15:00:00,2025-06-11 15:20:00,-1,bb,3329.18,3339.46,3313.7599999999993,3339.46,-10.5800000000002,4,SL
2025-06-12 08:05:00,2025-06-12 10:30:00,1,bb,3371.52,3364.76,3381.66,3364.76,-7.059999999999763,29,SL
2025-06-12 12:55:00,2025-06-12 13:15:00,-1,bb,3365.37,3370.94,3357.0149999999994,3370.94,-5.8700000000001635,4,SL
2025-06-13 08:30:00,2025-06-13 09:45:00,1,bb,3422.16,3414.96,3432.9599999999996,3414.96,-7.499999999999818,15,SL
2025-06-13 09:50:00,2025-06-13 12:10:00,1,bb,3413.93,3405.47,3426.62,3426.62,12.390000000000054,28,TP
2025-06-13 13:20:00,2025-06-13 13:50:00,1,bb,3417.94,3411.92,3426.9700000000003,3411.92,-6.319999999999982,6,SL
2025-06-13 13:55:00,2025-06-13 15:05:00,1,bb,3415.82,3408.54,3426.7400000000007,3426.7400000000007,10.620000000000527,14,TP
2025-06-16 12:10:00,2025-06-16 14:00:00,-1,bb,3416.85,3421.81,3409.41,3421.81,-5.260000000000036,22,SL
2025-06-16 14:05:00,2025-06-16 16:15:00,-1,bb,3418.97,3425.17,3409.669999999999,3409.669999999999,9.000000000000636,26,TP
2025-06-17 08:55:00,2025-06-17 09:40:00,-1,bb,3392.6,3398.45,3383.825,3383.825,8.47500000000009,9,TP
2025-06-17 13:25:00,2025-06-17 15:20:00,-1,bb,3393.77,3400.48,3383.705,3383.705,9.765000000000054,23,TP
2025-06-18 08:40:00,2025-06-18 09:30:00,1,bb,3387.68,3381.27,3397.2949999999996,3381.27,-6.709999999999854,10,SL
2025-06-18 11:05:00,2025-06-18 12:35:00,-1,bb,3387.02,3391.35,3380.525,3380.525,6.194999999999891,18,TP
2025-06-18 15:10:00,2025-06-18 15:30:00,-1,bb,3384.35,3388.76,3377.7349999999997,3388.76,-4.710000000000309,4,SL
2025-06-19 11:50:00,2025-06-19 13:20:00,-1,bb,3370.06,3374.63,3363.205,3374.63,-4.8700000000001635,18,SL
2025-06-19 14:55:00,2025-06-19 15:10:00,1,bb,3371.94,3367.4,3378.75,3367.4,-4.839999999999963,3,SL
2025-06-20 10:15:00,2025-06-20 12:40:00,-1,bb,3352.09,3358.38,3342.655,3358.38,-6.589999999999963,29,SL
2025-06-20 16:40:00,2025-06-20 16:50:00,-1,bb,3364.16,3367.83,3358.6549999999997,3367.83,-3.9700000000000726,2,SL
2025-06-20 16:55:00,2025-06-20 20:55:00,-1,bb,3370.33,3376.82,3360.5949999999993,3367.3,2.7299999999997455,48,EOD
2025-06-23 10:30:00,2025-06-23 11:00:00,-1,bb,3355.65,3361.73,3346.53,3361.73,-6.379999999999927,6,SL
2025-06-23 11:05:00,2025-06-23 12:10:00,-1,bb,3361.31,3365.31,3355.31,3365.31,-4.3,13,SL
2025-06-24 11:00:00,2025-06-24 15:00:00,-1,bb,3328.25,3335.2,3317.8250000000003,3319.1,8.85000000000009,48,EOD
2025-06-25 08:00:00,2025-06-25 10:40:00,1,bb,3328.03,3322.78,3335.905,3335.905,7.575,32,TP
2025-06-25 11:20:00,2025-06-25 12:05:00,1,bb,3327.35,3323.5,3333.125,3323.5,-4.149999999999909,9,SL
2025-06-25 12:15:00,2025-06-25 15:45:00,1,bb,3323.8,3318.83,3331.2550000000006,3318.83,-5.2700000000002545,42,SL
2025-06-26 08:00:00,2025-06-26 09:55:00,1,bb,3334.16,3330.26,3340.0099999999993,3340.0099999999993,5.5499999999994545,23,TP
2025-06-26 12:25:00,2025-06-26 14:35:00,1,bb,3340.57,3336.2,3347.125000000001,3336.2,-4.670000000000345,26,SL
2025-06-26 14:45:00,2025-06-26 15:25:00,1,bb,3334.37,3328.92,3342.5449999999996,3342.5449999999996,7.874999999999727,8,TP
2025-06-27 08:45:00,2025-06-27 10:15:00,-1,bb,3297.08,3303.98,3286.7299999999996,3286.7299999999996,10.050000000000363,18,TP
2025-06-27 12:40:00,2025-06-27 14:35:00,-1,bb,3287.18,3292.35,3279.4249999999997,3279.4249999999997,7.455000000000109,23,TP
2025-06-30 11:40:00,2025-06-30 12:05:00,1,bb,3289.61,3285.47,3295.8200000000006,3285.47,-4.440000000000327,5,SL
2025-06-30 12:10:00,2025-06-30 12:30:00,1,bb,3282.93,3278.34,3289.8149999999996,3278.34,-4.889999999999691,4,SL
2025-07-01 16:40:00,2025-07-01 17:05:00,1,bb,3347.13,3342.64,3353.8650000000007,3353.8650000000007,6.435000000000582,5,TP
2025-07-02 08:45:00,2025-07-02 09:20:00,1,bb,3337.73,3333.56,3343.985,3333.56,-4.470000000000073,7,SL
2025-07-02 11:40:00,2025-07-02 12:30:00,-1,bb,3336.25,3340.97,3329.17,3340.97,-5.0199999999998,10,SL
2025-07-02 14:50:00,2025-07-02 15:15:00,1,bb,3341.44,3336.77,3348.445,3348.445,6.705000000000109,5,TP
2025-07-02 15:20:00,2025-07-02 17:05:00,1,bb,3348.99,3334.82,3370.244999999999,3334.82,-14.469999999999619,21,SL
2025-07-03 11:00:00,2025-07-03 12:30:00,1,bb,3353.51,3349.56,3359.4350000000004,3349.56,-4.250000000000273,18,SL
2025-07-04 10:20:00,2025-07-04 12:35:00,1,bb,3339.1,3333.36,3347.7099999999996,3333.36,-6.0399999999997815,27,SL
2025-07-04 12:40:00,2025-07-04 16:40:00,1,bb,3334.38,3329.97,3340.995000000001,3337.76,3.0800000000001093,48,EOD
2025-07-04 16:45:00,2025-07-04 17:00:00,-1,bb,3337.46,3340.97,3332.1950000000006,3332.1950000000006,4.964999999999418,3,TP
2025-07-07 08:40:00,2025-07-07 10:50:00,-1,bb,3310.76,3316.41,3302.2850000000008,3302.2850000000008,8.174999999999454,26,TP
2025-07-07 15:40:00,2025-07-07 16:50:00,-1,bb,3308.01,3313.72,3299.4450000000006,3313.72,-6.0099999999995815,14,SL
2025-07-08 08:00:00,2025-07-08 11:45:00,1,bb,3331.27,3324.41,3341.5600000000004,3324.41,-7.160000000000127,45,SL
2025-07-08 14:20:00,2025-07-08 16:45:00,-1,bb,3325.51,3330.45,3318.100000000001,3318.100000000001,7.1099999999994,29,TP
2025-07-09 08:10:00,2025-07-09 08:55:00,-1,bb,3296.3,3300.82,3289.5200000000004,3289.5200000000004,6.4799999999997455,9,TP
2025-07-09 10:55:00,2025-07-09 14:55:00,-1,bb,3291.85,3298.97,3281.17,3284.93,6.620000000000073,48,EOD
2025-07-09 16:00:00,2025-07-09 16:50:00,-1,bb,3295.68,3301.96,3286.2599999999993,3301.96,-6.5800000000002,10,SL
2025-07-10 10:55:00,2025-07-10 11:45:00,1,bb,3321.06,3316.9,3327.2999999999997,3327.2999999999997,5.939999999999782,10,TP
2025-07-10 15:05:00,2025-07-10 16:00:00,1,bb,3319.53,3315.0,3326.3250000000007,3326.3250000000007,6.495000000000528,11,TP
2025-07-11 08:00:00,2025-07-11 09:15:00,1,bb,3332.91,3326.7,3342.225,3342.225,9.015000000000054,15,TP
2025-07-14 08:30:00,2025-07-14 09:50:00,1,bb,3357.18,3350.75,3366.825,3366.825,9.344999999999981,16,TP
2025-07-14 12:05:00,2025-07-14 15:10:00,1,bb,3367.09,3361.56,3375.385,3361.56,-5.8300000000002,37,SL
2025-07-14 15:15:00,2025-07-14 15:20:00,1,bb,3362.73,3357.92,3369.9449999999997,3357.92,-5.109999999999945,1,SL
2025-07-15 09:35:00,2025-07-15 13:35:00,1,bb,3362.05,3355.35,3372.1000000000004,3363.29,0.9399999999997817,48,EOD
2025-07-15 14:10:00,2025-07-15 14:45:00,1,bb,3360.69,3355.85,3367.9500000000003,3355.85,-5.140000000000145,7,SL
2025-07-16 08:00:00,2025-07-16 11:10:00,-1,bb,3337.96,3342.3,3331.45,3342.3,-4.640000000000145,38,SL
2025-07-16 13:20:00,2025-07-16 13:55:00,1,bb,3338.06,3334.01,3344.1349999999993,3334.01,-4.349999999999727,7,SL
2025-07-16 15:20:00,2025-07-16 15:45:00,1,bb,3336.21,3331.12,3343.8450000000003,3331.12,-5.390000000000145,5,SL
2025-07-17 08:00:00,2025-07-17 09:10:00,-1,bb,3341.61,3345.91,3335.1600000000008,3335.1600000000008,6.1499999999993635,14,TP
2025-07-18 08:15:00,2025-07-18 08:45:00,-1,bb,3339.45,3343.13,3333.9299999999994,3333.9299999999994,5.220000000000437,6,TP
2025-07-18 16:40:00,2025-07-18 20:40:00,1,bb,3355.39,3349.24,3364.615,3351.42,-4.2699999999998,48,EOD
2025-07-21 10:55:00,2025-07-21 14:15:00,1,bb,3364.69,3360.93,3370.3300000000004,3370.3300000000004,5.340000000000328,40,TP
2025-07-22 08:20:00,2025-07-22 10:25:00,1,bb,3388.02,3383.97,3394.0950000000003,3383.97,-4.350000000000182,25,SL
2025-07-22 11:00:00,2025-07-22 14:50:00,-1,bb,3387.09,3390.58,3381.8550000000005,3390.58,-3.7899999999997815,46,SL
2025-07-23 08:15:00,2025-07-23 08:45:00,1,bb,3421.34,3417.79,3426.6650000000004,3417.79,-3.8500000000001817,6,SL
2025-07-23 08:50:00,2025-07-23 10:10:00,1,bb,3419.31,3413.39,3428.19,3428.19,8.580000000000108,16,TP
2025-07-23 13:25:00,2025-07-23 16:00:00,1,bb,3423.34,3418.93,3429.955000000001,3418.93,-4.710000000000309,31,SL
2025-07-24 14:40:00,2025-07-24 16:00:00,-1,bb,3362.18,3369.04,3351.8899999999994,3351.8899999999994,9.990000000000418,16,TP
2025-07-28 09:35:00,2025-07-28 11:40:00,1,bb,3337.78,3332.76,3345.3100000000004,3332.76,-5.319999999999982,25,SL
2025-07-28 15:05:00,2025-07-28 15:40:00,-1,bb,3335.65,3341.32,3327.145,3327.145,8.205000000000108,7,TP
2025-07-29 08:35:00,2025-07-29 09:45:00,-1,bb,3316.16,3321.74,3307.79,3321.74,-5.879999999999927,14,SL
2025-07-29 10:15:00,2025-07-29 11:05:00,1,bb,3314.59,3308.23,3324.13,3324.13,9.239999999999963,10,TP
2025-07-29 11:20:00,2025-07-29 14:00:00,-1,bb,3327.4,3332.89,3319.1650000000004,3319.1650000000004,7.934999999999673,32,TP
2025-07-29 14:10:00,2025-07-29 14:40:00,1,bb,3319.73,3315.13,3326.63,3315.13,-4.899999999999909,6,SL
2025-07-29 14:45:00,2025-07-29 17:35:00,1,bb,3318.28,3311.94,3327.7900000000004,3327.7900000000004,9.210000000000218,34,TP
2025-07-30 08:05:00,2025-07-30 11:50:00,1,bb,3326.4,3322.07,3332.895,3332.895,6.194999999999891,45,TP
2025-07-30 13:00:00,2025-07-30 14:05:00,1,bb,3331.85,3325.86,3340.8349999999996,3325.86,-6.2899999999997815,13,SL
2025-07-30 14:10:00,2025-07-30 15:45:00,1,bb,3327.01,3322.18,3334.255000000001,3322.18,-5.130000000000382,19,SL
2025-07-31 08:00:00,2025-07-31 09:05:00,-1,bb,3297.99,3301.81,3292.2599999999993,3301.81,-4.1200000000001635,13,SL
2025-07-31 09:10:00,2025-07-31 10:45:00,-1,bb,3302.42,3306.95,3295.6250000000005,3306.95,-4.829999999999745,19,SL
2025-07-31 13:25:00,2025-07-31 13:45:00,1,bb,3304.65,3300.4,3311.025,3300.4,-4.55,4,SL
2025-07-31 16:50:00,2025-07-31 17:15:00,1,bb,3303.0,3298.03,3310.455,3298.03,-5.2699999999998,5,SL
2025-08-01 08:55:00,2025-08-01 10:35:00,-1,bb,3296.63,3303.38,3286.505,3286.505,9.825,20,TP
2025-08-04 08:40:00,2025-08-04 10:30:00,1,bb,3356.8,3352.51,3363.235,3352.51,-4.589999999999963,22,SL
2025-08-04 10:40:00,2025-08-04 14:10:00,1,bb,3354.94,3348.71,3364.285,3364.285,9.0449999999998,42,TP
2025-08-05 08:20:00,2025-08-05 12:00:00,1,bb,3369.86,3364.67,3377.6450000000004,3364.67,-5.490000000000054,44,SL
2025-08-06 09:05:00,2025-08-06 10:20:00,-1,bb,3376.14,3379.75,3370.7249999999995,3370.7249999999995,5.1150000000004185,15,TP
2025-08-06 14:35:00,2025-08-06 16:00:00,-1,bb,3365.45,3369.98,3358.6549999999997,3369.98,-4.8300000000002,17,SL
2025-08-06 16:05:00,2025-08-06 17:20:00,-1,bb,3370.07,3374.42,3363.545,3374.42,-4.649999999999909,15,SL
2025-08-07 08:00:00,2025-08-07 08:35:00,1,bb,3379.35,3373.88,3387.5549999999994,3373.88,-5.7699999999998,7,SL
2025-08-07 08:50:00,2025-08-07 09:25:00,1,bb,3373.31,3368.64,3380.315,3380.315,6.705000000000109,7,TP
2025-08-08 09:00:00,2025-08-08 13:00:00,1,bb,3394.93,3388.42,3404.6949999999997,3400.81,5.580000000000109,48,EOD
2025-08-11 08:25:00,2025-08-11 09:25:00,-1,bb,3377.15,3383.11,3368.21,3368.21,8.640000000000054,12,TP
2025-08-11 16:55:00,2025-08-11 17:35:00,-1,bb,3358.6,3365.86,3347.7099999999996,3347.7099999999996,10.590000000000327,8,TP
2025-08-12 08:05:00,2025-08-12 09:10:00,-1,bb,3354.45,3358.7,3348.075,3348.075,6.075,13,TP
2025-08-12 10:40:00,2025-08-12 11:35:00,-1,bb,3355.45,3361.12,3346.9449999999997,3346.9449999999997,8.205000000000108,11,TP
2025-08-13 08:20:00,2025-08-13 09:25:00,1,bb,3349.88,3345.49,3356.4650000000006,3356.4650000000006,6.285000000000491,13,TP
2025-08-13 14:45:00,2025-08-13 15:30:00,1,bb,3359.75,3355.87,3365.57,3355.87,-4.180000000000109,9,SL
2025-08-13 15:35:00,2025-08-13 17:05:00,1,bb,3359.04,3352.46,3368.91,3368.91,9.56999999999989,18,TP
2025-08-14 13:15:00,2025-08-14 15:30:00,-1,bb,3357.44,3361.7,3351.05,3351.05,6.089999999999873,27,TP
2025-08-15 09:10:00,2025-08-15 11:00:00,1,bb,3342.0,3338.36,3347.46,3347.46,5.160000000000037,22,TP
2025-08-15 14:45:00,2025-08-15 15:30:00,-1,bb,3342.27,3346.92,3335.295,3335.295,6.674999999999909,9,TP
2025-08-15 15:45:00,2025-08-15 16:40:00,-1,bb,3342.33,3346.86,3335.535,3335.535,6.495000000000073,11,TP
2025-08-18 09:20:00,2025-08-18 13:20:00,1,bb,3348.67,3343.16,3356.9350000000004,3348.84,-0.12999999999992723,48,EOD
2025-08-18 14:00:00,2025-08-18 15:55:00,1,bb,3348.27,3343.49,3355.4400000000005,3343.49,-5.0800000000002,23,SL
2025-08-19 09:00:00,2025-08-19 13:00:00,1,bb,3337.35,3332.08,3345.255,3340.59,2.9400000000002366,48,EOD
2025-08-19 15:15:00,2025-08-19 16:05:00,1,bb,3338.79,3333.02,3347.4449999999997,3333.02,-6.069999999999982,10,SL
2025-08-20 08:40:00,2025-08-20 09:00:00,-1,bb,3320.24,3324.32,3314.119999999999,3324.32,-4.380000000000382,4,SL
2025-08-21 10:55:00,2025-08-21 13:40:00,-1,bb,3339.67,3344.47,3332.4700000000003,3332.4700000000003,6.899999999999818,33,TP
2025-08-21 15:15:00,2025-08-21 16:30:00,-1,bb,3339.72,3345.72,3330.72,3345.72,-6.3,15,SL
2025-08-22 10:10:00,2025-08-22 10:45:00,-1,bb,3333.14,3336.93,3327.455,3327.455,5.384999999999946,7,TP
2025-08-22 13:10:00,2025-08-22 15:30:00,-1,bb,3330.65,3334.48,3324.905,3324.905,5.444999999999891,28,TP
2025-08-25 08:20:00,2025-08-25 12:20:00,1,bb,3365.15,3360.96,3371.4350000000004,3362.69,-2.760000000000036,48,EOD
2025-08-25 12:30:00,2025-08-25 16:30:00,1,bb,3364.71,3358.93,3373.38,3366.08,1.0699999999998908,48,EOD
2025-08-25 16:35:00,2025-08-25 20:35:00,1,bb,3367.37,3359.37,3379.37,3371.59,3.920000000000255,48,EOD
2025-08-26 09:25:00,2025-08-26 10:15:00,1,bb,3373.45,3369.46,3379.4349999999995,3369.46,-4.2899999999997815,10,SL
2025-08-26 10:20:00,2025-08-26 10:45:00,1,bb,3369.7,3364.23,3377.9049999999997,3377.9049999999997,7.904999999999927,5,TP
2025-08-26 12:40:00,2025-08-26 13:30:00,1,bb,3372.45,3368.55,3378.2999999999993,3368.55,-4.199999999999636,10,SL
2025-08-27 09:20:00,2025-08-27 10:15:00,-1,bb,3380.63,3384.99,3374.0900000000006,3374.0900000000006,6.239999999999509,11,TP
2025-08-27 11:10:00,2025-08-27 13:35:00,-1,bb,3382.06,3386.88,3374.83,3374.83,6.930000000000018,29,TP
2025-08-28 09:10:00,2025-08-28 09:40:00,-1,bb,3390.75,3395.57,3383.5199999999995,3395.57,-5.1200000000001635,6,SL
2025-08-28 09:45:00,2025-08-28 11:35:00,-1,bb,3394.62,3398.57,3388.6949999999997,3398.57,-4.250000000000273,22,SL
2025-08-28 13:10:00,2025-08-28 14:20:00,1,bb,3395.19,3390.83,3401.7300000000005,3401.7300000000005,6.2400000000004185,14,TP
2025-08-29 08:05:00,2025-08-29 11:10:00,1,bb,3408.51,3405.05,3413.7000000000003,3413.7000000000003,4.890000000000055,37,TP
2025-08-29 11:15:00,2025-08-29 13:55:00,-1,bb,3412.74,3417.8,3405.149999999999,3405.149999999999,7.2900000000006004,32,TP
2025-08-29 14:55:00,2025-08-29 15:40:00,-1,bb,3410.71,3414.26,3405.3849999999998,3414.26,-3.8500000000001817,9,SL
2025-09-01 10:40:00,2025-09-01 14:40:00,1,bb,3471.3,3464.77,3481.0950000000003,3470.88,-0.7200000000000728,48,EOD
2025-09-02 08:30:00,2025-09-02 09:15:00,1,bb,3494.67,3489.05,3503.1,3489.05,-5.919999999999891,9,SL
2025-09-02 09:30:00,2025-09-02 10:20:00,1,bb,3488.16,3481.2,3498.6,3481.2,-7.260000000000036,10,SL
2025-09-03 09:00:00,2025-09-03 13:00:00,1,bb,3532.82,3523.93,3546.1550000000007,3534.49,1.369999999999618,48,EOD
2025-09-03 13:05:00,2025-09-03 13:55:00,1,bb,3534.59,3529.83,3541.7300000000005,3541.7300000000005,6.840000000000328,10,TP
2025-09-04 08:45:00,2025-09-04 09:25:00,-1,bb,3529.71,3537.16,3518.5350000000003,3537.16,-7.749999999999818,8,SL
2025-09-04 09:35:00,2025-09-04 11:00:00,-1,bb,3537.22,3544.74,3525.9399999999996,3544.74,-7.819999999999982,17,SL
2025-09-04 12:05:00,2025-09-04 14:50:00,-1,bb,3541.72,3547.85,3532.5249999999996,3547.85,-6.430000000000109,33,SL
2025-09-04 15:10:00,2025-09-04 15:15:00,-1,bb,3548.05,3552.34,3541.6150000000002,3552.34,-4.589999999999963,1,SL
2025-09-05 08:45:00,2025-09-05 09:10:00,1,bb,3558.34,3552.95,3566.4250000000006,3552.95,-5.690000000000327,5,SL
2025-09-05 09:15:00,2025-09-05 10:35:00,1,bb,3551.43,3547.33,3557.58,3547.33,-4.399999999999909,16,SL
2025-09-05 15:05:00,2025-09-05 15:30:00,1,bb,3552.91,3544.79,3565.0899999999997,3565.0899999999997,11.879999999999836,5,TP
2025-09-09 15:00:00,2025-09-09 15:40:00,1,bb,3650.97,3643.86,3661.6349999999993,3643.86,-7.409999999999672,8,SL
2025-09-09 15:50:00,2025-09-09 16:25:00,1,bb,3647.66,3640.7,3658.1,3658.1,10.140000000000054,7,TP
2025-09-10 11:25:00,2025-09-10 12:45:00,1,bb,3644.75,3638.94,3653.465,3653.465,8.415000000000145,16,TP
2025-09-10 14:55:00,2025-09-10 15:30:00,1,bb,3649.28,3645.51,3654.9350000000004,3654.9350000000004,5.3550000000002,7,TP
2025-09-11 15:25:00,2025-09-11 15:30:00,-1,bb,3623.73,3629.3,3615.375,3629.3,-5.8700000000001635,1,TP
2025-09-12 09:10:00,2025-09-12 10:40:00,1,bb,3653.35,3648.21,3661.0599999999995,3648.21,-5.4399999999998725,18,SL
2025-09-12 12:20:00,2025-09-12 16:20:00,1,bb,3645.5,3634.62,3661.82,3649.48,3.6800000000000184,48,EOD
2025-09-15 09:05:00,2025-09-15 09:45:00,1,bb,3642.86,3638.8,3648.95,3638.8,-4.359999999999945,8,SL
2025-09-15 15:50:00,2025-09-15 16:30:00,-1,bb,3648.22,3653.92,3639.669999999999,3653.92,-6.000000000000273,8,SL
2025-09-16 08:50:00,2025-09-16 09:20:00,1,bb,3680.81,3677.24,3686.165,3686.165,5.055000000000018,6,TP
