entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2025-07-16 15:20:00,2025-07-16 15:45:00,1,bb,3336.21,3331.12,3361.6600000000008,3331.12,-5.390000000000145,5,SL
2025-07-17 08:00:00,2025-07-17 11:20:00,-1,bb,3341.61,3331.02,3320.1100000000015,3331.02,7.391999999999598,40,TP1+SL
2025-07-18 08:15:00,2025-07-18 09:10:00,-1,bb,3339.45,3336.69,3321.0499999999984,3336.69,4.392000000000235,11,TP1+SL
2025-07-18 16:40:00,2025-07-18 20:40:00,1,bb,3355.39,3349.24,3386.1400000000003,3351.42,-4.2699999999998,48,EOD
2025-07-21 10:55:00,2025-07-21 14:55:00,1,bb,3364.69,3372.22,3383.490000000001,3375.38,6.8550000000002465,48,TP1+EOD
2025-07-22 08:20:00,2025-07-22 10:25:00,1,bb,3388.02,3383.97,3408.270000000001,3383.97,-4.350000000000182,25,SL
2025-07-22 11:00:00,2025-07-22 14:50:00,-1,bb,3387.09,3390.58,3369.6400000000012,3390.58,-3.7899999999997815,46,SL
2025-07-23 08:15:00,2025-07-23 08:45:00,1,bb,3421.34,3417.79,3439.090000000001,3417.79,-3.8500000000001817,6,SL
2025-07-23 08:50:00,2025-07-23 12:50:00,1,bb,3419.31,3429.73,3448.9100000000003,3431.04,9.43500000000008,48,TP1+EOD
2025-07-23 13:25:00,2025-07-23 16:00:00,1,bb,3423.34,3418.93,3445.3900000000017,3418.93,-4.710000000000309,31,SL
2025-07-24 14:40:00,2025-07-24 16:25:00,-1,bb,3362.18,3359.98,3327.879999999999,3359.98,7.563000000000238,21,TP1+SL
2025-07-28 09:35:00,2025-07-28 11:40:00,1,bb,3337.78,3332.76,3362.88,3332.76,-5.319999999999982,25,SL
2025-07-28 15:05:00,2025-07-28 16:50:00,-1,bb,3335.65,3328.27,3307.2999999999997,3307.2999999999997,14.158500000000187,21,TP2
2025-07-29 08:35:00,2025-07-29 09:45:00,-1,bb,3316.16,3321.74,3288.26,3321.74,-5.879999999999927,14,SL
2025-07-29 10:15:00,2025-07-29 12:05:00,1,bb,3314.59,3323.69,3346.390000000001,3323.69,9.107999999999947,22,TP1+SL
2025-07-29 14:10:00,2025-07-29 14:40:00,1,bb,3319.73,3315.13,3342.7299999999996,3315.13,-4.899999999999909,6,SL
2025-07-29 14:45:00,2025-07-29 18:25:00,1,bb,3318.28,3325.76,3349.980000000001,3325.76,8.601000000000159,44,TP1+SL
2025-07-30 08:05:00,2025-07-30 12:05:00,1,bb,3326.4,3329.78,3348.0499999999997,3332.44,6.058499999999913,48,TP1+EOD
2025-07-30 13:00:00,2025-07-30 14:05:00,1,bb,3331.85,3325.86,3361.799999999999,3325.86,-6.2899999999997815,13,SL
2025-07-30 14:10:00,2025-07-30 15:45:00,1,bb,3327.01,3322.18,3351.160000000002,3322.18,-5.130000000000382,19,SL
2025-07-31 08:00:00,2025-07-31 09:05:00,-1,bb,3297.99,3301.81,3278.889999999999,3301.81,-4.1200000000001635,13,SL
2025-07-31 09:10:00,2025-07-31 10:45:00,-1,bb,3302.42,3306.95,3279.7700000000013,3306.95,-4.829999999999745,19,SL
2025-07-31 13:25:00,2025-07-31 13:45:00,1,bb,3304.65,3300.4,3325.9,3300.4,-4.55,4,SL
2025-07-31 16:50:00,2025-07-31 17:15:00,1,bb,3303.0,3298.03,3327.849999999999,3298.03,-5.2699999999998,5,SL
2025-08-01 08:55:00,2025-08-01 11:45:00,-1,bb,3296.63,3290.59,3262.88,3290.59,8.599499999999988,34,TP1+SL
2025-08-04 08:40:00,2025-08-04 10:30:00,1,bb,3356.8,3352.51,3378.25,3352.51,-4.589999999999963,22,SL
2025-08-04 10:40:00,2025-08-04 14:40:00,1,bb,3354.94,3364.62,3386.09,3368.2,10.219499999999789,48,TP1+EOD
2025-08-05 08:20:00,2025-08-05 12:00:00,1,bb,3369.86,3364.67,3395.8100000000004,3364.67,-5.490000000000054,44,SL
2025-08-06 09:05:00,2025-08-06 10:45:00,-1,bb,3376.14,3376.14,3358.0899999999992,3376.14,3.4905000000002926,20,BE_after_TP1
2025-08-06 14:35:00,2025-08-06 16:00:00,-1,bb,3365.45,3369.98,3342.799999999999,3369.98,-4.8300000000002,17,SL
2025-08-06 16:05:00,2025-08-06 17:20:00,-1,bb,3370.07,3374.42,3348.3200000000006,3374.42,-4.649999999999909,15,SL
2025-08-07 08:00:00,2025-08-07 08:35:00,1,bb,3379.35,3373.88,3406.699999999999,3373.88,-5.7699999999998,7,SL
2025-08-07 08:50:00,2025-08-07 10:50:00,1,bb,3373.31,3392.31,3396.6600000000003,3396.6600000000003,11.608500000000184,24,TP2
2025-08-08 09:00:00,2025-08-08 13:00:00,1,bb,3394.93,3388.42,3427.4799999999987,3400.81,5.580000000000109,48,EOD
2025-08-11 08:25:00,2025-08-11 11:20:00,-1,bb,3377.15,3363.4,3347.35,3363.4,10.083000000000037,35,TP1+SL
2025-08-11 16:55:00,2025-08-11 18:25:00,-1,bb,3358.6,3349.93,3322.299999999999,3349.93,9.92400000000025,18,TP1+SL
2025-08-12 08:05:00,2025-08-12 09:35:00,-1,bb,3354.45,3347.13,3333.2,3347.13,6.358499999999913,18,TP1+SL
2025-08-12 10:40:00,2025-08-12 13:25:00,-1,bb,3355.45,3350.14,3327.0999999999995,3350.14,7.246500000000061,33,TP1+SL
2025-08-13 08:20:00,2025-08-13 11:00:00,1,bb,3349.88,3352.9,3371.8300000000017,3352.9,5.215500000000338,32,TP1+SL
2025-08-13 14:45:00,2025-08-13 15:30:00,1,bb,3359.75,3355.87,3379.1500000000005,3355.87,-4.180000000000109,9,SL
2025-08-13 15:35:00,2025-08-13 17:45:00,1,bb,3359.04,3362.89,3391.9399999999996,3362.89,7.763999999999897,26,TP1+SL
2025-08-14 13:15:00,2025-08-14 17:05:00,-1,bb,3357.44,3348.74,3336.1400000000012,3336.1400000000012,10.562999999999555,46,TP2
2025-08-15 09:10:00,2025-08-15 11:10:00,1,bb,3342.0,3342.0,3360.1999999999994,3342.0,3.5220000000000256,24,BE_after_TP1
2025-08-15 14:45:00,2025-08-15 15:40:00,-1,bb,3342.27,3342.27,3319.0199999999995,3342.27,4.5824999999999365,11,BE_after_TP1
2025-08-15 15:45:00,2025-08-15 17:15:00,-1,bb,3342.33,3342.02,3319.679999999999,3342.02,4.549500000000035,18,TP1+SL
2025-08-18 09:20:00,2025-08-18 13:20:00,1,bb,3348.67,3343.16,3376.220000000001,3348.84,-0.12999999999992723,48,EOD
2025-08-18 14:00:00,2025-08-18 15:55:00,1,bb,3348.27,3343.49,3372.170000000001,3343.49,-5.0800000000002,23,SL
2025-08-19 09:00:00,2025-08-19 13:00:00,1,bb,3337.35,3332.08,3363.7,3340.59,2.9400000000002366,48,EOD
2025-08-19 15:15:00,2025-08-19 16:05:00,1,bb,3338.79,3333.02,3367.64,3333.02,-6.069999999999982,10,SL
2025-08-20 08:40:00,2025-08-20 09:00:00,-1,bb,3320.24,3324.32,3299.839999999998,3324.32,-4.380000000000382,4,SL
2025-08-21 10:55:00,2025-08-21 14:40:00,-1,bb,3339.67,3333.8,3315.6700000000014,3333.8,6.50099999999984,45,TP1+SL
2025-08-21 15:15:00,2025-08-21 16:30:00,-1,bb,3339.72,3345.72,3309.72,3345.72,-6.3,15,SL
2025-08-22 10:10:00,2025-08-22 11:25:00,-1,bb,3333.14,3329.76,3314.19,3329.76,4.693499999999858,15,TP1+SL
2025-08-22 13:10:00,2025-08-22 16:15:00,-1,bb,3330.65,3327.31,3311.5000000000005,3327.31,4.723499999999967,37,TP1+SL
2025-08-25 08:20:00,2025-08-25 12:20:00,1,bb,3365.15,3360.96,3386.1000000000004,3362.69,-2.760000000000036,48,EOD
2025-08-25 12:30:00,2025-08-25 16:30:00,1,bb,3364.71,3358.93,3393.610000000001,3366.08,1.0699999999998908,48,EOD
2025-08-25 16:35:00,2025-08-25 20:35:00,1,bb,3367.37,3359.37,3407.37,3371.59,3.920000000000255,48,EOD
2025-08-26 09:25:00,2025-08-26 10:15:00,1,bb,3373.45,3369.46,3393.3999999999987,3369.46,-4.2899999999997815,10,SL
2025-08-26 10:20:00,2025-08-26 12:00:00,1,bb,3369.7,3376.14,3397.049999999999,3376.14,7.375499999999965,20,TP1+SL
2025-08-26 12:40:00,2025-08-26 13:30:00,1,bb,3372.45,3368.55,3391.949999999998,3368.55,-4.199999999999636,10,SL
2025-08-27 09:20:00,2025-08-27 10:40:00,-1,bb,3380.63,3377.47,3358.8300000000017,3377.47,5.225999999999749,16,TP1+SL
2025-08-27 11:10:00,2025-08-27 14:50:00,-1,bb,3382.06,3377.02,3357.959999999999,3377.02,6.273000000000002,44,TP1+SL
2025-08-28 09:10:00,2025-08-28 09:40:00,-1,bb,3390.75,3395.57,3366.649999999999,3395.57,-5.1200000000001635,6,SL
2025-08-28 09:45:00,2025-08-28 11:35:00,-1,bb,3394.62,3398.57,3374.8699999999985,3398.57,-4.250000000000273,22,SL
2025-08-28 13:10:00,2025-08-28 15:30:00,1,bb,3395.19,3403.01,3416.9900000000007,3403.01,6.6240000000003425,28,TP1+SL
2025-08-29 08:05:00,2025-08-29 11:50:00,1,bb,3408.51,3411.15,3425.8100000000004,3411.15,4.125,45,TP1+SL
2025-08-29 14:55:00,2025-08-29 15:40:00,-1,bb,3410.71,3414.26,3392.959999999999,3414.26,-3.8500000000001817,9,SL
2025-09-01 10:40:00,2025-09-01 14:40:00,1,bb,3471.3,3464.77,3503.950000000001,3470.88,-0.7200000000000728,48,EOD
2025-09-02 08:30:00,2025-09-02 09:15:00,1,bb,3494.67,3489.05,3522.7699999999995,3489.05,-5.919999999999891,9,SL
2025-09-02 09:30:00,2025-09-02 10:20:00,1,bb,3488.16,3481.2,3522.96,3481.2,-7.260000000000036,10,SL
2025-09-03 09:00:00,2025-09-03 13:00:00,1,bb,3532.82,3523.93,3577.270000000002,3534.49,1.369999999999618,48,EOD
2025-09-03 13:05:00,2025-09-03 14:55:00,1,bb,3534.59,3544.92,3558.3900000000012,3544.92,7.7970000000002075,22,TP1+SL
2025-09-04 08:45:00,2025-09-04 09:25:00,-1,bb,3529.71,3537.16,3492.460000000001,3537.16,-7.749999999999818,8,SL
2025-09-04 09:35:00,2025-09-04 11:00:00,-1,bb,3537.22,3544.74,3499.62,3544.74,-7.819999999999982,17,SL
2025-09-04 12:05:00,2025-09-04 14:50:00,-1,bb,3541.72,3547.85,3511.0699999999993,3547.85,-6.430000000000109,33,SL
2025-09-04 15:10:00,2025-09-04 15:15:00,-1,bb,3548.05,3552.34,3526.6000000000004,3552.34,-4.589999999999963,1,SL
2025-09-05 08:45:00,2025-09-05 09:10:00,1,bb,3558.34,3552.95,3585.290000000002,3552.95,-5.690000000000327,5,SL
2025-09-05 09:15:00,2025-09-05 10:35:00,1,bb,3551.43,3547.33,3571.9299999999994,3547.33,-4.399999999999909,16,SL
2025-09-05 15:05:00,2025-09-05 16:50:00,1,bb,3552.91,3574.42,3593.5099999999993,3593.5099999999993,20.40599999999972,21,TP2
2025-09-09 15:00:00,2025-09-09 15:40:00,1,bb,3650.97,3643.86,3686.519999999998,3643.86,-7.409999999999672,8,SL
2025-09-09 15:50:00,2025-09-09 17:05:00,1,bb,3647.66,3660.01,3682.46,3660.01,10.713000000000147,15,TP1+SL
2025-09-10 11:25:00,2025-09-10 14:00:00,1,bb,3644.75,3653.44,3673.7999999999997,3653.44,8.407500000000118,31,TP1+SL
2025-09-10 14:55:00,2025-09-10 15:30:00,1,bb,3649.28,3649.28,3668.13,3649.28,3.65850000000014,7,BE_after_TP1
2025-09-11 15:25:00,2025-09-11 15:30:00,-1,bb,3623.73,3623.73,3595.879999999999,3623.73,5.548500000000012,1,BE_after_TP1
2025-09-12 09:10:00,2025-09-12 10:40:00,1,bb,3653.35,3648.21,3679.0499999999993,3648.21,-5.4399999999998725,18,SL
2025-09-12 10:45:00,2025-09-12 11:10:00,1,bb,3649.52,3645.09,3671.669999999999,3645.09,-4.729999999999836,5,SL
2025-09-12 12:20:00,2025-09-12 16:20:00,1,bb,3645.5,3634.62,3699.9000000000005,3649.48,3.6800000000000184,48,EOD
2025-09-15 09:05:00,2025-09-15 09:45:00,1,bb,3642.86,3638.8,3663.16,3638.8,-4.359999999999945,8,SL
2025-09-15 15:50:00,2025-09-15 16:30:00,-1,bb,3648.22,3653.92,3619.7199999999984,3653.92,-6.000000000000273,8,SL
2025-09-16 08:50:00,2025-09-16 10:35:00,1,bb,3680.81,3688.69,3698.6600000000008,3688.69,5.812500000000045,21,TP1+SL
2025-09-16 14:05:00,2025-09-16 15:30:00,1,bb,3693.34,3688.53,3717.39,3688.53,-5.109999999999945,17,SL
2025-09-16 15:40:00,2025-09-16 17:25:00,1,bb,3689.39,3692.72,3718.939999999999,3692.72,6.9044999999998256,21,TP1+SL
2025-09-17 08:05:00,2025-09-17 11:00:00,-1,bb,3684.95,3672.02,3665.2999999999984,3665.2999999999984,9.721500000000741,35,TP2
2025-09-17 15:10:00,2025-09-17 15:40:00,-1,bb,3669.5,3674.6,3644.0000000000005,3674.6,-5.399999999999909,6,SL
2025-09-17 16:00:00,2025-09-17 16:35:00,-1,bb,3675.75,3682.36,3642.6999999999994,3682.36,-6.910000000000127,7,SL
2025-09-18 10:50:00,2025-09-18 11:50:00,-1,bb,3658.76,3662.86,3638.2600000000007,3662.86,-4.399999999999909,12,SL
2025-09-18 14:35:00,2025-09-18 16:00:00,1,bb,3667.8,3661.37,3699.9500000000016,3661.37,-6.730000000000291,17,SL
2025-09-19 08:40:00,2025-09-19 09:15:00,1,bb,3655.9,3649.85,3686.150000000001,3649.85,-6.350000000000182,7,SL
2025-09-19 09:20:00,2025-09-19 09:35:00,1,bb,3649.52,3643.63,3678.9699999999993,3643.63,-6.1899999999998725,3,SL
2025-09-19 14:30:00,2025-09-19 14:55:00,1,bb,3651.22,3646.18,3676.4199999999996,3646.18,-5.339999999999963,5,SL
2025-09-22 14:45:00,2025-09-22 15:15:00,1,bb,3722.22,3718.63,3740.1699999999983,3718.63,-3.8899999999996906,6,SL
2025-09-23 14:50:00,2025-09-23 16:50:00,1,bb,3783.73,3777.47,3815.030000000001,3777.47,-6.560000000000218,24,SL
2025-09-23 16:55:00,2025-09-23 17:20:00,1,bb,3783.87,3771.17,3847.369999999999,3771.17,-12.999999999999819,5,SL
2025-09-24 11:15:00,2025-09-24 11:40:00,1,bb,3773.27,3768.63,3796.4699999999993,3768.63,-4.9399999999998725,5,SL
2025-09-24 11:50:00,2025-09-24 12:40:00,1,bb,3769.3,3764.05,3795.55,3764.05,-5.55,10,SL
2025-09-24 16:35:00,2025-09-24 17:05:00,1,bb,3764.91,3758.62,3796.3599999999997,3758.62,-6.589999999999963,6,SL
2025-09-25 08:40:00,2025-09-25 09:10:00,-1,bb,3737.77,3744.24,3705.420000000001,3744.24,-6.7699999999998,6,SL
2025-09-25 10:40:00,2025-09-25 11:00:00,-1,bb,3751.35,3755.11,3732.549999999999,3755.11,-4.060000000000218,4,SL
2025-09-25 14:15:00,2025-09-25 15:35:00,1,bb,3746.45,3738.13,3788.0499999999984,3738.13,-8.61999999999971,16,SL
2025-09-26 09:20:00,2025-09-26 10:30:00,-1,bb,3750.59,3746.47,3718.340000000001,3746.47,7.708499999999913,14,TP1+SL
2025-09-26 13:50:00,2025-09-26 14:55:00,1,bb,3744.22,3749.42,3765.319999999999,3749.42,5.690999999999713,13,TP1+SL
2025-09-29 10:55:00,2025-09-29 12:50:00,1,bb,3806.27,3807.32,3827.269999999999,3807.32,4.424999999999863,23,TP1+SL
2025-09-29 12:55:00,2025-09-29 14:35:00,1,bb,3807.52,3813.82,3825.4700000000007,3825.4700000000007,8.854500000000371,20,TP2
2025-09-29 15:55:00,2025-09-29 17:20:00,1,bb,3813.66,3818.51,3838.26,3818.51,6.321000000000185,17,TP1+SL
2025-09-30 09:20:00,2025-09-30 09:50:00,1,bb,3865.62,3858.96,3898.919999999999,3858.96,-6.959999999999854,6,SL
2025-09-30 10:00:00,2025-09-30 10:25:00,1,bb,3855.93,3850.71,3882.029999999999,3850.71,-5.5199999999998,5,SL
2025-09-30 14:40:00,2025-09-30 15:50:00,-1,bb,3814.92,3820.54,3786.8200000000006,3820.54,-5.919999999999891,14,SL
2025-09-30 15:55:00,2025-09-30 16:40:00,-1,bb,3819.27,3824.58,3792.7200000000003,3824.58,-5.609999999999945,9,SL
2025-10-01 09:20:00,2025-10-01 11:15:00,1,bb,3857.27,3867.14,3891.7700000000004,3891.7700000000004,17.295000000000073,23,TP2
2025-10-01 13:40:00,2025-10-01 14:10:00,1,bb,3887.41,3882.23,3913.309999999999,3882.23,-5.479999999999836,6,SL
2025-10-01 14:15:00,2025-10-01 14:30:00,1,bb,3884.39,3878.14,3915.64,3878.14,-6.55,3,SL
2025-10-02 08:10:00,2025-10-02 09:10:00,-1,bb,3868.07,3871.74,3849.720000000002,3871.74,-3.969999999999618,12,SL
2025-10-02 10:20:00,2025-10-02 11:55:00,-1,bb,3870.19,3877.8,3832.1399999999994,3877.8,-7.910000000000127,19,SL
2025-10-02 16:40:00,2025-10-02 16:45:00,1,bb,3883.17,3877.85,3909.770000000001,3877.85,-5.6200000000001635,1,SL
2025-10-03 08:20:00,2025-10-03 08:50:00,-1,bb,3853.61,3858.46,3829.3600000000006,3858.46,-5.149999999999909,6,SL
2025-10-03 12:25:00,2025-10-03 14:10:00,1,bb,3859.22,3862.6,3885.2699999999977,3862.6,6.184499999999434,21,TP1+SL
2025-10-03 14:35:00,2025-10-03 17:00:00,1,bb,3859.85,3879.33,3900.0499999999997,3879.33,13.985999999999967,29,TP1+SL
2025-10-06 09:10:00,2025-10-06 10:20:00,1,bb,3925.84,3932.25,3958.0900000000015,3932.25,8.395500000000084,14,TP1+SL
2025-10-06 13:10:00,2025-10-06 15:25:00,1,bb,3938.67,3929.67,3983.67,3929.67,-9.3,27,SL
2025-10-06 15:35:00,2025-10-06 16:35:00,1,bb,3929.81,3929.81,3961.2599999999998,3929.81,6.304499999999962,12,BE_after_TP1
2025-10-06 16:40:00,2025-10-06 20:40:00,1,bb,3944.79,3924.15,4047.9899999999993,3955.24,10.149999999999817,48,EOD
2025-10-07 08:25:00,2025-10-07 09:40:00,1,bb,3963.48,3957.16,3995.080000000001,3957.16,-6.6200000000001635,15,SL
2025-10-07 09:45:00,2025-10-07 10:00:00,1,bb,3959.51,3952.86,3992.7600000000007,3952.86,-6.950000000000091,3,SL
2025-10-07 12:25:00,2025-10-07 14:45:00,-1,bb,3958.14,3966.47,3916.4900000000002,3966.47,-8.629999999999928,28,SL
2025-10-08 12:35:00,2025-10-08 16:35:00,1,bb,4038.43,4027.78,4091.679999999998,4027.78,-10.949999999999637,48,SL
2025-10-09 14:25:00,2025-10-09 15:20:00,1,bb,4036.03,4039.79,4063.2300000000005,4039.79,6.540000000000146,11,TP1+SL
2025-10-10 08:20:00,2025-10-10 08:40:00,-1,bb,3975.01,3975.01,3946.0600000000004,3975.01,5.7794999999999614,4,BE_after_TP1
2025-10-10 08:45:00,2025-10-10 10:45:00,-1,bb,3973.54,3967.41,3941.1899999999987,3967.41,8.3325000000003,24,TP1+SL
2025-10-10 10:55:00,2025-10-10 11:00:00,-1,bb,3972.09,3979.23,3936.390000000001,3979.23,-7.4399999999998725,1,SL
2025-10-10 11:15:00,2025-10-10 11:45:00,-1,bb,3987.2,3991.79,3964.249999999999,3991.79,-4.890000000000145,6,SL
2025-10-10 14:35:00,2025-10-10 14:45:00,1,bb,3994.35,3988.37,4024.25,3988.37,-6.280000000000018,2,SL
2025-10-10 15:00:00,2025-10-10 15:45:00,1,bb,3988.11,3980.52,4026.060000000001,3980.52,-7.890000000000145,9,SL
2025-10-14 11:15:00,2025-10-14 11:25:00,-1,bb,4139.04,4143.95,4114.490000000001,4143.95,-5.209999999999854,2,SL
2025-10-14 13:00:00,2025-10-14 14:15:00,1,bb,4128.61,4128.9,4177.459999999997,4128.9,10.045499999999809,15,TP1+SL
2025-10-14 14:40:00,2025-10-14 15:20:00,1,bb,4130.66,4123.3,4167.459999999998,4123.3,-7.659999999999672,8,SL
2025-10-15 15:30:00,2025-10-15 17:30:00,1,bb,4186.51,4203.29,4251.960000000001,4203.29,18.478500000000075,24,TP1+SL
2025-10-16 08:05:00,2025-10-16 08:10:00,1,bb,4233.39,4225.14,4274.64,4225.14,-8.55,1,SL
2025-10-16 12:30:00,2025-10-16 14:45:00,1,bb,4225.34,4242.25,4256.440000000001,4242.25,11.303999999999906,27,TP1+SL
2025-10-16 15:25:00,2025-10-16 15:30:00,1,bb,4239.27,4239.27,4268.0700000000015,4239.27,5.748000000000229,1,BE_after_TP1
2025-10-16 15:45:00,2025-10-16 17:45:00,1,bb,4239.62,4257.54,4313.57,4257.54,20.6055000000003,24,TP1+SL
2025-10-17 08:35:00,2025-10-17 10:20:00,1,bb,4361.33,4339.29,4471.53,4339.29,-22.339999999999964,21,SL
2025-10-17 10:30:00,2025-10-17 14:30:00,1,bb,4339.85,4310.35,4487.35,4310.35,-29.8,48,SL
2025-10-20 08:00:00,2025-10-20 09:00:00,-1,bb,4265.03,4256.76,4235.88,4235.88,14.566499999999815,12,TP2
2025-10-20 10:45:00,2025-10-20 11:30:00,-1,bb,4255.78,4263.82,4215.58,4263.82,-8.339999999999964,9,SL
2025-10-20 11:35:00,2025-10-20 13:45:00,-1,bb,4259.97,4259.82,4214.070000000003,4259.82,9.383999999999832,26,TP1+SL
2025-10-21 08:10:00,2025-10-21 08:30:00,1,bb,4334.55,4328.55,4364.55,4328.55,-6.3,4,SL
2025-10-21 08:35:00,2025-10-21 10:25:00,1,bb,4323.13,4323.13,4366.88,4323.13,8.8875,22,BE_after_TP1
2025-10-22 08:20:00,2025-10-22 08:45:00,-1,bb,4143.81,4143.81,4112.76,4143.81,6.22049999999972,5,BE_after_TP1
2025-10-22 08:50:00,2025-10-22 09:30:00,-1,bb,4137.84,4148.47,4084.6899999999996,4148.47,-10.93000000000011,8,SL
2025-10-22 09:45:00,2025-10-22 10:45:00,-1,bb,4156.59,4145.86,4120.390000000001,4145.86,10.520999999999912,12,TP1+SL
2025-10-22 16:05:00,2025-10-22 16:35:00,-1,bb,4057.85,4069.88,3997.699999999999,4069.88,-12.3300000000002,6,SL
2025-10-22 16:40:00,2025-10-22 18:20:00,-1,bb,4071.21,4045.69,3986.31,4045.69,25.185000000000173,20,TP1+SL
2025-10-23 08:25:00,2025-10-23 09:10:00,1,bb,4089.59,4089.59,4132.640000000001,4132.640000000001,21.655500000000302,9,TP2
2025-10-23 11:00:00,2025-10-23 15:00:00,1,bb,4108.69,4090.78,4198.239999999996,4113.53,4.540000000000146,48,EOD
2025-10-23 15:15:00,2025-10-23 15:20:00,1,bb,4105.2,4100.78,4127.3,4100.78,-4.720000000000073,1,SL
2025-10-23 15:25:00,2025-10-23 17:15:00,1,bb,4109.23,4139.39,4169.779999999998,4139.39,21.463499999999566,22,TP1+SL
2025-10-24 15:35:00,2025-10-24 16:05:00,-1,bb,4080.62,4095.79,4004.7699999999995,4095.79,-15.470000000000073,6,SL
2025-10-27 08:35:00,2025-10-27 11:55:00,-1,bb,4078.93,4063.4,4036.5799999999986,4036.5799999999986,21.298500000000647,40,TP2
2025-10-27 15:50:00,2025-10-27 16:00:00,-1,bb,4040.61,4049.4,3996.6600000000003,4049.4,-9.089999999999964,2,SL
2025-10-27 16:05:00,2025-10-27 18:00:00,-1,bb,4040.67,4000.16,3977.4700000000007,3977.4700000000007,31.931999999999835,23,TP2
2025-10-28 13:40:00,2025-10-28 13:50:00,-1,bb,3915.59,3925.84,3864.34,3925.84,-10.55,2,SL
2025-10-28 14:00:00,2025-10-28 16:50:00,-1,bb,3917.03,3933.89,3832.730000000002,3933.89,-17.159999999999673,34,SL
2025-10-29 14:35:00,2025-10-29 15:10:00,1,bb,4017.77,4017.77,4048.7200000000003,4017.77,6.199500000000216,7,BE_after_TP1
2025-10-29 15:20:00,2025-10-29 16:10:00,1,bb,4027.68,4012.84,4101.879999999998,4012.84,-15.139999999999691,10,SL
2025-10-29 16:15:00,2025-10-29 16:35:00,1,bb,4016.95,4007.12,4066.0999999999995,4007.12,-10.129999999999928,4,SL
2025-10-30 10:55:00,2025-10-30 12:10:00,1,bb,3961.26,3967.4,4002.910000000002,4002.910000000002,20.94150000000113,15,TP2
2025-10-30 14:30:00,2025-10-30 15:55:00,1,bb,3972.36,3961.35,4027.410000000001,3961.35,-11.310000000000219,17,SL
2025-10-31 08:30:00,2025-10-31 08:45:00,-1,bb,4001.41,4008.84,3964.2599999999984,4008.84,-7.730000000000291,3,SL
2025-10-31 11:55:00,2025-10-31 12:15:00,1,bb,4010.37,4003.87,4042.87,4003.87,-6.8,4,SL
2025-10-31 15:25:00,2025-10-31 15:40:00,-1,bb,4019.61,4028.1,3977.160000000001,4028.1,-8.789999999999782,3,SL
2025-11-03 10:35:00,2025-11-03 11:20:00,1,bb,4014.6,4014.6,4047.1499999999987,4014.6,6.535499999999911,9,BE_after_TP1
2025-11-03 11:35:00,2025-11-03 11:40:00,1,bb,4003.43,3997.96,4030.779999999999,3997.96,-5.7699999999998,1,SL
2025-11-03 11:45:00,2025-11-03 15:45:00,1,bb,4000.6,4009.8,4052.649999999999,4016.53,15.409499999999934,48,TP1+EOD
2025-11-03 16:35:00,2025-11-03 17:25:00,1,bb,4009.99,4009.99,4066.989999999998,4009.99,11.669999999999616,10,BE_after_TP1
2025-11-04 09:20:00,2025-11-04 10:05:00,-1,bb,3990.25,3999.29,3945.05,3999.29,-9.339999999999964,9,SL
2025-11-04 10:10:00,2025-11-04 14:10:00,-1,bb,3991.66,4002.42,3937.8599999999988,3996.65,-5.290000000000236,48,EOD
2025-11-05 09:10:00,2025-11-05 11:00:00,1,bb,3966.42,3978.48,3994.3199999999997,3978.48,9.176999999999907,22,TP1+SL
2025-11-05 11:30:00,2025-11-05 12:05:00,1,bb,3968.78,3960.63,4009.5300000000007,3960.63,-8.450000000000092,7,SL
2025-11-05 12:15:00,2025-11-05 16:15:00,1,bb,3965.72,3953.12,4028.7199999999993,3980.4,14.38000000000029,48,EOD
2025-11-06 08:00:00,2025-11-06 11:55:00,1,bb,3988.57,4010.05,4021.770000000002,4010.05,13.116000000000348,47,TP1+SL
2025-11-06 12:10:00,2025-11-06 14:10:00,1,bb,4008.65,4013.19,4036.6499999999996,4013.19,6.942000000000053,24,TP1+SL
2025-11-06 15:00:00,2025-11-06 16:20:00,1,bb,4007.04,4000.07,4041.889999999999,4000.07,-7.2699999999998,16,SL
2025-11-07 11:35:00,2025-11-07 13:15:00,1,bb,4005.69,4001.22,4028.0400000000013,4001.22,-4.7700000000002545,20,SL
2025-11-07 16:40:00,2025-11-07 19:15:00,1,bb,3990.56,3994.59,4036.61,3994.59,10.579500000000097,31,TP1+SL
2025-11-10 11:15:00,2025-11-10 15:15:00,1,bb,4078.38,4096.01,4127.23,4102.22,17.110499999999863,48,TP1+EOD
2025-11-10 16:20:00,2025-11-10 16:30:00,1,bb,4086.93,4079.08,4126.179999999999,4079.08,-8.14999999999991,2,SL
2025-11-11 08:05:00,2025-11-11 12:00:00,1,bb,4131.77,4140.0,4171.870000000003,4140.0,10.590000000000327,47,TP1+SL
2025-11-11 14:20:00,2025-11-11 14:55:00,1,bb,4139.97,4133.71,4171.270000000001,4133.71,-6.560000000000218,7,SL
2025-11-11 15:00:00,2025-11-11 16:00:00,1,bb,4135.31,4140.16,4161.210000000002,4140.16,6.594000000000142,12,TP1+SL
2025-11-11 16:35:00,2025-11-11 16:45:00,1,bb,4128.48,4120.42,4168.779999999997,4120.42,-8.359999999999491,2,SL
